"I/System.out( 8681): URLConn","16","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s1678354","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","17","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s51892467","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","18","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s71005534","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","19","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s16279922","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","20","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s64201777","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","21","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s22769676","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","22","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s48394700","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8681): URLConn","23","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s90092533","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:09 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","0","<com.adobe.mobile.RequestHandler: byte[] retrieveData(java.lang.String,int,java.lang.String,java.util.concurrent.Callable,com.adobe.mobile.RequestHandler$HeaderCallback)>","$r15 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpm.demdex.net/id?d_ver=2&d_orgid=A8AB776A5245B4220A490D44@AdobeOrg&d_mid=03536958532383102201059060485705809616&d_blob=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&dcs_region=9","false","Not found","no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private","Thu, 01 Jan 2009 00:00:00 GMT","Not found","demdex=72950145875925598571458615538040894835;Path=/;Domain=.demdex.net;Expires=Tue, 09-Oct-2018 19:06:10 GMT"
"I/System.out( 8893): URLConn","1","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/N590FCokQ7uyEq1H2EBkMg/","true","0","Not found","Not found","Not found","Not found"
"I/System.out( 8893): URLConn","2","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s36227392","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:10 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","3","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s5042329","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:10 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","4","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/N590FCokQ7uyEq1H2EBkMg/messages/","false","Not found","no-cache, no-store, must revalidate","Not found","Not found","Not found"
"I/System.out( 8893): URLConn","5","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s77134564","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:10 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","6","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/channels/cf9e5cc0-d96d-4c94-9fb2-88e9ec0610f8","true","63","Not found","Not found","Not found","Not found"
"I/System.out( 8893): URLConn","7","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s18709523","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:10 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","8","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s79714755","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:10 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","9","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s24728095","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","10","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s42478042","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","11","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s90755637","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","12","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s49839416","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","13","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s68800796","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","14","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s67887799","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","15","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s40742652","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","16","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s17978232","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:11 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","17","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s65853476","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:12 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","18","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s24876080","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:12 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","19","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s92719121","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:12 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","20","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s8812632","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:12 GMT","Not found","Not found"
"I/System.out( 8893): URLConn","21","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s67837345","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:12 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","0","<com.adobe.mobile.RequestHandler: byte[] retrieveData(java.lang.String,int,java.lang.String,java.util.concurrent.Callable,com.adobe.mobile.RequestHandler$HeaderCallback)>","$r15 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpm.demdex.net/id?d_ver=2&d_orgid=A8AB776A5245B4220A490D44@AdobeOrg&d_mid=03536958532383102201059060485705809616&d_blob=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&dcs_region=9","false","Not found","no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private","Thu, 01 Jan 2009 00:00:00 GMT","Not found","demdex=63809610977345717470932883108551807793;Path=/;Domain=.demdex.net;Expires=Tue, 09-Oct-2018 19:06:13 GMT"
"I/System.out( 9041): URLConn","1","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/N590FCokQ7uyEq1H2EBkMg/","true","0","Not found","Not found","Not found","Not found"
"I/System.out( 9041): URLConn","2","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s85641483","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:13 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","3","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://device-api.urbanairship.com/api/user/N590FCokQ7uyEq1H2EBkMg/messages/","false","Not found","no-cache, no-store, must revalidate","Not found","Not found","Not found"
"I/System.out( 9041): URLConn","4","<com.urbanairship.http.Request: com.urbanairship.http.Response execute()>","$r18 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://combine.urbanairship.com/warp9/","true","Not found","max-age=0, no-cache, no-store","Thu, 12 Apr 2018 19:06:14 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","5","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s63810463","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:15 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","6","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s56015634","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:16 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","7","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s30040185","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:16 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","8","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s68925240","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:16 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","9","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s75852179","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:16 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","10","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s75476073","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:17 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","11","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s66272439","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:17 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","12","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s53847588","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:17 GMT","Not found","Not found"
"I/System.out( 9041): URLConn","13","<com.adobe.mobile.RequestHandler: byte[] retrieveAnalyticsRequestData(java.lang.String,java.lang.String,java.util.Map,int,java.lang.String)>","$r17 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nbcume.sc.omtrdc.net/b/ss/nbcunbcnewsmobileapp/0/JAVA-4.8.3-AN/s84902195","false","1","no-cache, no-store, max-age=0, no-transform, private","Wed, 11 Apr 2018 19:06:18 GMT","Not found","Not found"
